CHEMBL1940053,COc1cc(C)c2nc3[nH]nc(C)c3c(CN3CCCOCC3)c2c1
CHEMBL1940054,COc1ccc2nc3[nH]nc(C)c3c(CN3CCCOCC3)c2c1
CHEMBL1940055,Cc1n[nH]c2nc3ccc(C(F)(F)F)cc3c(CN3CCCOCC3)c12
CHEMBL1940056,Cc1cc(O)cc2c(CN3CCCOCC3)c3c(C)n[nH]c3nc12
CHEMBL1940057,COCCOc1cc(C)c2nc3[nH]nc(C)c3c(CN3CCCOCC3)c2c1
CHEMBL1940058,Cc1cc(OC(C)C)cc2c(CN3CCCOCC3)c3c(C)n[nH]c3nc12
CHEMBL1940059,Cc1cc(OC(F)(F)F)cc2c(CN3CCCOCC3)c3c(C)n[nH]c3nc12
CHEMBL1940060,COc1cc(OC)c2nc3[nH]nc(C)c3c(CN3CCCOCC3)c2c1
CHEMBL1940061,Cc1cc(Cl)cc2c(CN3CCCOCC3)c3c(C)n[nH]c3nc12
CHEMBL1940062,Cc1n[nH]c2nc3c(OC(F)(F)F)cc(Br)cc3c(CN3CCCOCC3)c12
CHEMBL3084429,COc1cc(C)c2nc3[nH]nc(C)c3c(CN3[C@@H]4CC[C@H]3C[C@@H](O)C4)c2c1
CHEMBL1940065,COc1cc(C)c2nc3[nH]nc(C)c3c(CN3CC4CC3CO4)c2c1
CHEMBL1940066,Cc1cc(Cl)cc2c(CN3C4CCC3CC4)c3c(C)n[nH]c3nc12
CHEMBL1940067,Cc1cc(Cl)cc2c(CN3CC4CC3CO4)c3c(C)n[nH]c3nc12
CHEMBL1939812,COc1cc(C)c2nc3[nH]nc(C)c3c(OC3CCOCC3)c2c1
CHEMBL1939811,COc1cc(C)c2nc3[nH]nc(C)c3c(N(C)C3CCOCC3)c2c1
CHEMBL1939810,COc1cc(C)c2nc3[nH]nc(C)c3c(NCC3CCNCC3)c2c1
CHEMBL1939809,COc1cc(C)c2nc3[nH]nc(C)c3c(NC3CCNCC3)c2c1
CHEMBL1939808,COc1cc(C)c2nc3[nH]nc(C)c3c(NCC3CN(C)CCO3)c2c1
CHEMBL1939807,COc1cc(C)c2nc3[nH]nc(C)c3c(NCC3CNCCO3)c2c1
CHEMBL1939806,COc1cc(C)c2nc3[nH]nc(C)c3c(NCC3CCCCO3)c2c1
CHEMBL1939804,COc1cc(C)c2nc3[nH]nc(C)c3c(NCC3CCOCC3)c2c1
CHEMBL1939803,COc1cc(C)c2nc3[nH]nc(C)c3c(NC3CCOCC3)c2c1
CHEMBL1939802,COc1cc(C)c2nc3[nH]nc(C)c3c(NCCc3ccncc3)c2c1
CHEMBL1939801,COc1cc(C)c2nc3[nH]nc(C)c3c(NCc3ccccn3)c2c1
CHEMBL1939800,COc1cc(C)c2nc3[nH]nc(C)c3c(NCc3ccncc3)c2c1
CHEMBL1939799,COc1cc(C)c2nc3[nH]nc(C)c3c(N3CCCC(CO)C3)c2c1
CHEMBL1939798,COc1cc(C)c2nc3[nH]nc(C)c3c(N3CCC(NC(N)=O)CC3)c2c1
CHEMBL1939797,COc1cc(C)c2nc3[nH]nc(C)c3c(N3CCC(C(N)=O)CC3)c2c1
CHEMBL1939796,COc1cc(C)c2nc3[nH]nc(C)c3c(N3CCC(CN)CC3)c2c1
CHEMBL1939795,COc1cc(C)c2nc3[nH]nc(C)c3c(N3CCC(O)CC3)c2c1
CHEMBL1939794,COc1cc(C)c2nc3[nH]nc(C)c3c(N3CCC(N)CC3)c2c1
CHEMBL1939793,COc1cc(C)c2nc3[nH]nc(C)c3c(N3CCOC(CO)C3)c2c1
CHEMBL1939792,COc1cc(C)c2nc3[nH]nc(C)c3c(N3CCN(C(N)=O)[C@@H](C)C3)c2c1
CHEMBL1939791,COc1cc(C)c2nc3[nH]nc(C)c3c(N3CCCNCC3)c2c1
CHEMBL1939790,COc1cc(C)c2nc3[nH]nc(C)c3c(N3CCSCC3)c2c1
CHEMBL1939789,COc1cc(C)c2nc3[nH]nc(C)c3c(N3CCCOCC3)c2c1
CHEMBL1939788,COc1cc(C)c2nc3[nH]nc(C)c3c(N3CCOCC3)c2c1
CHEMBL1939785,Cc1cc(Cl)cc2c(N3CCNCC3)c3c(C)n[nH]c3nc12
CHEMBL1939782,COc1cc(C)c2nc3[nH]nc(C)c3c(N3CCNCC3)c2c1
CHEMBL1949939,COc1cc(C)c2nc3[nH]nc(C)c3c(C(O)c3ccnc(F)c3)c2c1
CHEMBL1949938,COc1cc(C)c2nc3[nH]nc(C)c3c(C(O)c3ccccn3)c2c1
CHEMBL1949937,COc1cc(C)c2nc3[nH]nc(C)c3c(C(O)c3cccnc3)c2c1
CHEMBL1949936,COc1cc(C)c2nc3[nH]nc(C)c3c(C(O)c3ccncc3)c2c1
CHEMBL1940053,COc1cc(C)c2nc3[nH]nc(C)c3c(CN3CCCOCC3)c2c1
CHEMBL1950091,Cc1ncc(C(O)c2c3cc(Cl)cc(C)c3nc3[nH]nc(C)c23)cn1
CHEMBL1950090,Cc1cc(Cl)cc2c(C(O)c3cncn3C)c3c(C)n[nH]c3nc12
CHEMBL1950089,Cc1cc(Cl)cc2c(C(O)c3ncco3)c3c(C)n[nH]c3nc12
CHEMBL1950088,Cc1cc(Cl)cc2c(C(O)c3ccnc(F)c3)c3c(C)n[nH]c3nc12
CHEMBL1950087,Cc1cc(Cl)cc2c(C(O)c3ccccn3)c3c(C)n[nH]c3nc12
CHEMBL1950086,Cc1cc(Cl)cc2c(C(O)c3cccnc3)c3c(C)n[nH]c3nc12
CHEMBL1950085,Cc1cc(Cl)cc2c(C(O)c3ccncc3)c3c(C)n[nH]c3nc12
CHEMBL1950084,COc1cc(C)c2nc3[nH]nc(C)c3c(C(F)c3ccncc3)c2c1
CHEMBL1950083,COc1cc(C)c2nc3[nH]nc(C)c3c(C(=O)c3ccncc3)c2c1
CHEMBL1950082,COc1cc(C)c2nc3[nH]nc(C)c3c(C(C)(O)c3ccncc3)c2c1
CHEMBL1950081,COc1ccc(C(C#N)c2c3cc(OC)cc(C)c3nc3[nH]nc(C)c23)cc1
CHEMBL1950080,COc1cc(C)c2nc3[nH]nc(C)c3c(C(C#N)c3ccccc3)c2c1
CHEMBL1950079,COc1cc(C)c2nc3[nH]nc(C)c3c(C(O)c3ccc(F)cc3)c2c1
CHEMBL1950078,COc1ccc(C(O)c2c3cc(OC)cc(C)c3nc3[nH]nc(C)c23)cc1
CHEMBL1950077,COc1cc(C)c2nc3[nH]nc(C)c3c(C(O)c3ccccc3)c2c1
CHEMBL1949942,COc1cc(C)c2nc3[nH]nc(C)c3c(C(O)c3cncs3)c2c1
CHEMBL1949941,COc1cc(C)c2nc3[nH]nc(C)c3c(C(O)c3cncn3C)c2c1
CHEMBL1949940,COc1cc(C)c2nc3[nH]nc(C)c3c(C(O)c3ncco3)c2c1
CHEMBL19224,COc1ccc(Cc2nccc3cc(OC)c(OC)cc23)cc1OC
CHEMBL1235237,COc1ccc(-c2nc(-c3cccs3)[nH]c2-c2ccc(OC)cc2)cc1
CHEMBL248380,CCOc1ccccc1-c1ccc(-c2nc3ccc(F)cc3c(N[C@H](C)C(=O)O)c2C#N)cc1
CHEMBL1957361,CCOc1ccccc1-c1ccc(-c2nc3ccncc3c(O)c2C#N)cc1
CHEMBL1957362,CCOc1ccccc1-c1ccc(-c2nc3ccncc3c(OC)c2C#N)cc1
CHEMBL1957363,N#Cc1c(-c2ccc(-c3ccccc3O)cc2)nc2ccncc2c1O
CHEMBL1957364,COc1ccccc1-c1ccc(-c2nc3ccncc3c(O)c2C#N)cc1
CHEMBL1957366,N#Cc1c(-c2ccc(-c3ccccc3OC(F)(F)F)cc2)nc2ccncc2c1O
CHEMBL1957367,N#CCOc1ccccc1-c1ccc(-c2nc3ccncc3c(O)c2C#N)cc1
CHEMBL1957368,N#Cc1c(-c2ccc(-c3ccccc3F)cc2)nc2ccncc2c1O
CHEMBL1957369,N#Cc1c(-c2ccc(-c3ccccc3Cl)cc2)nc2ccncc2c1O
CHEMBL1955881,N#Cc1c(-c2ccc(-c3ccccc3C(F)(F)F)cc2)nc2ccncc2c1O
CHEMBL1957373,N#Cc1ccccc1-c1ccc(-c2nc3ccncc3c(O)c2C#N)cc1
CHEMBL1957374,CCc1ccccc1-c1ccc(-c2nc3ccncc3c(O)c2C#N)cc1
CHEMBL1957375,CC(C)c1ccccc1-c1ccc(-c2nc3ccncc3c(O)c2C#N)cc1
CHEMBL1957365,N#Cc1c(-c2ccc(-c3ccccc3CO)cc2)nc2ccncc2c1O
CHEMBL1957376,CN(C)Cc1ccccc1-c1ccc(-c2nc3ccncc3c(O)c2C#N)cc1
CHEMBL1957377,N#Cc1c(-c2ccc(-c3ccccc3CN3CCOCC3)cc2)nc2ccncc2c1O
CHEMBL1957379,N#Cc1c(-c2ccc(-c3ccncc3)cc2)nc2ccncc2c1O
CHEMBL1957380,N#Cc1c(-c2ccc(-c3cccnc3)cc2)nc2ccncc2c1O
CHEMBL1957381,Cc1cc(-c2ccc(-c3nc4ccncc4c(O)c3C#N)cc2)ccn1
CHEMBL1957460,Cc1nccc(-c2ccc(-c3nc4ccncc4c(O)c3C#N)cc2)c1Cl
CHEMBL1957370,N#Cc1c(-c2ccc(-c3ccncc3Cl)cc2)nc2ccncc2c1O
CHEMBL1957462,Cc1nn(C)c(C)c1-c1ccc(-c2nc3ccncc3c(O)c2C#N)cc1
CHEMBL1956215,COc1cc2nncc(-c3ccc(C)nc3)c2cc1OC
CHEMBL1956216,COc1cc2nncc(-c3ccc(C(F)(F)F)nc3)c2cc1OC
CHEMBL1956217,COc1cc2nncc(-c3ccc(C#N)nc3)c2cc1OC
CHEMBL1956218,COc1cc2nncc(-c3ccc(N)nc3)c2cc1OC
CHEMBL1956219,COc1cc2nncc(-c3ccc(NC(C)C)nc3)c2cc1OC
CHEMBL1956220,COc1cc2nncc(-c3ccc(CC(C)C)nc3)c2cc1OC
CHEMBL1956221,COc1cc2nncc(-c3ccc(OC(C)C)nc3)c2cc1OC
CHEMBL1956222,COc1cc2nncc(-c3ccc(N(C)C(C)C)nc3)c2cc1OC
CHEMBL1956223,COc1cc2nncc(-c3ccc(NCC(C)C)nc3)c2cc1OC
CHEMBL1956224,COC[C@H](C)Nc1ccc(-c2cnnc3cc(OC)c(OC)cc23)cn1
CHEMBL1956225,COc1cc2nncc(-c3ccc(NC4CC4)nc3)c2cc1OC
CHEMBL1956226,COc1cc2nncc(-c3ccc(NC4CCC4)nc3)c2cc1OC
CHEMBL1956227,COc1cc2nncc(-c3ccc(NC4CCCC4)nc3)c2cc1OC
CHEMBL1956228,COc1cc2nncc(-c3ccc(NCC4CC4)nc3)c2cc1OC
CHEMBL1956229,C=CCNc1ccc(-c2cnnc3cc(OC)c(OC)cc23)cn1
CHEMBL1956207,COc1cc2nncc(-c3ccc(NCC(F)(F)F)nc3)c2cc1OC
CHEMBL1956230,COc1cc2nncc(-c3ccc(N4CCOCC4)nc3)c2cc1OC
CHEMBL1956231,COc1cc2nncc(-c3ccc(N4CC(OC)C4)nc3)c2cc1OC
CHEMBL1956232,CCOC1CCN(c2ccc(-c3cnnc4cc(OC)c(OC)cc34)cn2)CC1
CHEMBL1956233,COc1cc2nncc(-c3ccc(N4CCC(O)(c5ccccn5)CC4)nc3)c2cc1OC
CHEMBL1956234,COc1cc2nncc(-c3ccc(NC(C)C)nc3C)c2cc1OC
CHEMBL1956235,COc1cc2nncc(-c3cnc(NC(C)C)c(C)c3)c2cc1OC
CHEMBL1956236,COc1cc2nncc(-c3cnc(NC(C)C)c(Cl)c3)c2cc1OC
CHEMBL1956237,CCc1cc(-c2cnnc3cc(OC)c(OC)cc23)cnc1NC(C)C
CHEMBL1956238,COc1cc2nncc(-c3cnc(NC(C)C)c(C4CC4)c3)c2cc1OC
CHEMBL1956239,COc1cc2nncc(-c3cnc(NC(C)C)c(C(F)F)c3)c2cc1OC
CHEMBL1956240,COc1cc2nncc(-c3cnc(NC(C)C)c(F)c3)c2cc1OC
CHEMBL1956241,COc1cc2nncc(-c3cnc(NC(C)C)c(C#N)c3)c2cc1OC
CHEMBL1956242,C=Cc1cc(-c2cnnc3cc(OC)c(OC)cc23)cnc1NC(C)C
CHEMBL1956243,COc1cc2nncc(-c3cnc(NC(C)C)c(C(N)=O)c3)c2cc1OC
CHEMBL1956244,COc1cc2nncc(-c3cnc(NC(C)C)c(C(C)(C)O)c3)c2cc1OC
CHEMBL1956245,COc1cc2nncc(-c3cnc(NC(C)C)c(CO)c3)c2cc1OC
CHEMBL1956246,COc1cc2nncc(-c3cnc(N4CCC(O)(c5ccccn5)CC4)c(C)c3)c2cc1OC
CHEMBL1956247,COc1cc2nncc(-c3cnc(N4CCC(O)(c5ccccn5)CC4)c(Cl)c3)c2cc1OC
CHEMBL1956248,COc1cc2nncc(-c3cnc(N4CCC(O)(C5CC5)CC4)c(C)c3)c2cc1OC
CHEMBL1956249,COc1cc2nncc(-c3cnc(N4CCC(C)(O)CC4)c(C)c3)c2cc1OC
CHEMBL1956250,COc1cc2nncc(-c3cnc(N4CCC(C(C)(C)O)CC4)c(C)c3)c2cc1OC
CHEMBL1956251,COc1cc2nncc(-c3cnc(N4CCC(C(C)(C)O)CC4)c(C(F)F)c3)c2cc1OC
CHEMBL1956252,COc1cc2nncc(-c3cnc(N4CCC(C(C)(C)O)CC4)c(Cl)c3)c2cc1OC
CHEMBL1956253,COc1cc2nncc(-c3cnc(N4CCC(C(C)(C)O)CC4)c(C4CC4)c3)c2cc1OC
CHEMBL2017057,COc1cc2c(cc1OC)-c1c(-c3cnc(C(=O)N(C)C(C)(C)C)s3)ncn1CC2
CHEMBL2017087,COc1cc2c(cc1OC)-c1c(-c3cncs3)ncn1CC2
CHEMBL2017058,COc1cc2c(cc1OC)-c1c(-c3cncs3)nc(C)n1CC2
CHEMBL2017059,COc1cc2c(cc1OC)-c1c(-c3cnc(C(=O)N4CCOCC4)s3)ncn1CC2
CHEMBL2017060,COc1cc2c(cc1OC)-c1c(-c3cnc(C(=O)N4CCCOCC4)s3)ncn1CC2
CHEMBL2017061,COc1cc2c(cc1OC)-c1c(-c3cnc(C(=O)NC4CCOCC4)s3)ncn1CC2
CHEMBL2017062,COc1cc2c(cc1OC)-c1c(-c3cnc(C(=O)NCc4ccccc4)s3)ncn1CC2
CHEMBL2017063,COc1cc2c(cc1OC)-c1c(-c3cnc(C)s3)ncn1CC2
CHEMBL2017064,COc1cc2c(cc1OC)-c1c(-c3cnc(CO)s3)ncn1CC2
CHEMBL2017065,COc1cc2c(cc1OC)-c1c(-c3cnc(N4CCOCC4)s3)ncn1CC2
CHEMBL2017066,COc1cc2c(cc1OC)-c1c(-c3cnc(CN4CCOCC4)s3)ncn1CC2
CHEMBL2017067,COc1cc2c(cc1OC)-c1c(-c3cnc(CN4CCCOCC4)s3)ncn1CC2
CHEMBL2017069,COc1cc2c(cc1OC)-c1c(-c3cnco3)ncn1CC2
CHEMBL2017071,COc1cc2c(cc1OC)-c1c(-c3cncn3C)ncn1CC2
CHEMBL2017072,COc1cc2c(cc1OC)-c1c(C3CCCCC3)ncn1CC2
CHEMBL2017073,COc1cc2c(cc1OC)-c1c(-c3ccccc3)ncn1CC2
CHEMBL2017075,COc1cc2c(cc1OC)-c1c(-c3cccc(Cl)c3)ncn1CC2
CHEMBL2017076,COc1cc2c(cc1OC)-c1c(-c3ccc(Cl)cc3)ncn1CC2
CHEMBL2017077,COc1cc2c(cc1OC)-c1c(-c3ccccc3OC)ncn1CC2
CHEMBL2017078,COc1cccc(-c2ncn3c2-c2cc(OC)c(OC)cc2CC3)c1
CHEMBL2017079,COc1ccc(-c2ncn3c2-c2cc(OC)c(OC)cc2CC3)cc1
CHEMBL2016583,COc1cc2c(cc1OC)-c1c(-c3cccc(Br)c3)ncn1CC2
CHEMBL2017080,CCOc1cccc(-c2ncn3c2-c2cc(OC)c(OC)cc2CC3)c1
CHEMBL2017081,COc1cc2c(cc1OC)-c1c(-c3cccc(N4CCOCC4)c3)ncn1CC2
CHEMBL2017082,COc1cc2c(cc1OC)-c1c(-c3ccccn3)ncn1CC2
CHEMBL2017083,COc1cc2c(cc1OC)-c1c(-c3cccnc3)ncn1CC2
CHEMBL2017084,COc1cc2c(cc1OC)-c1c(-c3ccncc3)ncn1CC2
CHEMBL2017085,COc1cc2c(cc1OC)-c1c(-c3cncnc3)ncn1CC2
CHEMBL2017086,COc1cc2c(cc1OC)-c1c(-c3cccnc3)nc(C)n1CC2
CHEMBL2017088,COc1cc2c(cc1OC)-c1c(-c3cccnc3)ncn1C(C)C2
CHEMBL2070637,COc1ccc2nnc3c(C)nc(-c4cncc(C)c4)n3c2n1
CHEMBL2070636,COc1cncc(-c2nc(C)c3nnc4ccc(OC)nc4n23)c1
CHEMBL2070635,COc1ccc2nnc3c(C)nc(-c4sc(C)nc4C)n3c2n1
CHEMBL2070634,COc1ccc2nnc3c(C)nc(-c4ccccc4C)n3c2n1
CHEMBL2070633,COc1ccc2nnc3c(C)nc(-c4ccc(F)cc4C)n3c2n1
CHEMBL2070639,COc1ccc2nnc3c(C)nc(-c4ccccc4Cl)n3c2n1
CHEMBL2070640,COc1ccc2nnc3c(C)nc(-c4ccc(Cl)cc4Cl)n3c2n1
CHEMBL2070631,COc1ccc2nnc3c(C)nc(-c4ccc(F)cc4Cl)n3c2n1
CHEMBL2070632,COc1ccc2nnc3c(C)nc(-c4cc(Cl)ccc4Cl)n3c2n1
CHEMBL2070641,COc1ccc(F)c(-c2nc(C)c3nnc4ccc(OC)nc4n23)c1
CHEMBL2070642,CCOc1ccc(F)c(-c2nc(C)c3nnc4ccc(OC)nc4n23)c1
CHEMBL2070644,COc1ccnc2c1nnc1c(C)nc(-c3cnccc3C)n12
CHEMBL2070645,COc1ccnc2c1nnc1c(C)nc(-c3ccncc3C)n12
CHEMBL2070646,COc1ccnc2c1nnc1c(C)nc(-c3cccnc3C)n12
CHEMBL2070647,COc1cccc2c1nnc1c(C)nc(-c3ccccc3C)n12
CHEMBL2070648,COc1cccc2c1nnc1c(C)nc(-c3ccccc3Cl)n12
CHEMBL2069321,COc1cc(OC)c2nnc3c(C)nc(-c4ccccc4Cl)n3c2c1
CHEMBL2070649,COc1cc(OC)c2nnc3c(C)nc(-c4ccccc4C)n3c2c1
CHEMBL2070650,COc1cc(OC)c2nnc3c(C)nc(-c4ccccc4C(F)(F)F)n3c2c1
CHEMBL2070651,COc1cc(OC)c2nnc3c(C)nc(-c4cccnc4C)n3c2c1
CHEMBL2070652,COc1cc(OC)c2nnc3c(C)nc(-c4cnccc4C)n3c2c1
CHEMBL2070653,COc1cc(OC)c2nnc3c(C)nc(-c4ccncc4C)n3c2c1
CHEMBL2070654,COc1cc(N2CCOCC2)cc2c1nnc1c(C)nc(-c3ccccc3C)n12
CHEMBL2070655,COc1cc(N2CCOCC2)cc2c1nnc1c(C)nc(-c3ccccc3Cl)n12
CHEMBL2070656,COc1cc(N2CCOCC2)cc2c1nnc1c(C)nc(-c3ccncc3C)n12
CHEMBL2070657,COc1ccccc1-c1nc(C)c2nnc3c(OC)cc(F)cc3n12
CHEMBL2070658,COc1cccc(-c2nc(C)c3nnc4c(OC)cc(F)cc4n23)c1
CHEMBL2070659,COc1cc(F)cc2c1nnc1c(C)nc(-c3cccc(F)c3C)n12
CHEMBL2070660,COc1cc(F)cc2c1nnc1c(C)nc(-c3cnccc3C)n12
CHEMBL2070661,COc1cc(F)cc2c1nnc1c(C)nc(-c3ccncc3C)n12
CHEMBL2070662,COc1cc(F)cc2c1nnc1c(C)nc(-c3cccnc3C)n12
CHEMBL2070663,COc1cc(F)cc2c1nnc1c(C)nc(-c3c(C)nn(C)c3C)n12
CHEMBL2070664,COc1cc(F)cc2c1nnc1c(C)nc(-c3sccc3C)n12
CHEMBL2070665,COc1cc(F)cc2c1nnc1c(C)nc(-c3sc(C)nc3C)n12
CHEMBL2070666,COc1cc(C(F)(F)F)cc2c1nnc1c(C)nc(-c3ccncc3C)n12
CHEMBL2070667,COc1cc(C(F)(F)F)cc2c1nnc1c(C)nc(-c3cnccc3C)n12
CHEMBL2070668,COc1cc(C(F)(F)F)cc2c1nnc1c(C)nc(-c3cccc(F)c3C)n12
CHEMBL2070669,COc1cc(OC(F)F)cc2c1nnc1c(C)nc(-c3ccncc3C)n12
CHEMBL2070670,COc1cc(F)c2nnc3c(C)nc(-c4ccccc4OC)n3c2c1
CHEMBL2070671,COc1cc(F)c2nnc3c(C)nc(-c4sccc4C)n3c2c1
CHEMBL2070529,CCN(CC(F)F)c1ncc(-c2cnnc3cc(OC)c(OC)cc23)cc1C
CHEMBL2070528,COc1cc2nncc(-c3cnc(N[C@@H](C)Cc4ccccn4)c(C)c3)c2cc1OC
CHEMBL1956235,COc1cc2nncc(-c3cnc(NC(C)C)c(C)c3)c2cc1OC
CHEMBL1956235,COc1cc2nncc(-c3cnc(NC(C)C)c(C)c3)c2cc1OC
CHEMBL19224,COc1ccc(Cc2nccc3cc(OC)c(OC)cc23)cc1OC
CHEMBL562318,Cn1cc(-c2ccncc2)c(-c2ccc(OCc3ccc4ccccc4n3)cc2)n1
CHEMBL2180402,Cc1ccc2c(=O)n(-c3ccc(O[11CH3])cc3)c(CCN3C(=O)c4cccc(OC(C)C)c4C3=O)nc2n1
CHEMBL2180401,COc1cccc2c1C(=O)N(CCc1nc3ccccc3c(=O)n1-c1ccc3cnn([11CH3])c3c1)C2=O
CHEMBL2180430,CC(C)CC(=O)N1CCc2nc(-c3cncc(-c4cn[nH]c4)c3)nc(N(C)Cc3ccccc3)c2C1
CHEMBL2180429,O=C(Nc1ccccc1)N1CCc2nc(-c3cccnc3)nc(NCC3C=NC(c4ccccc4)=N3)c2C1
CHEMBL2180428,O=C(Nc1ccccc1)N1CCc2nc(-c3ccncc3)nc(NCCc3ccccn3)c2C1
CHEMBL2180427,COc1ccc(-n2c(CCN3C(=O)c4cccc(OC(C)C)c4C3=O)nc3nc(C)ccc3c2=O)cc1
CHEMBL2180426,COc1ccc(-n2c(CCN3C(=O)c4cccc(OC)c4C3=O)nc3ccccc3c2=O)cc1
CHEMBL2180424,COc1ccc(-n2c(CCN3C(=O)c4ccccc4C3=O)nc3ccccc3c2=O)cc1
CHEMBL2180423,COCCOc1nc(-c2ccc(Cl)nc2)nc2c1CN(C(=O)c1cnn3ccccc13)CC2
CHEMBL2180422,CC(C)Oc1nc(-c2ccc(Cl)nc2)nc2c1CN(S(=O)(=O)c1cccnc1)CC2
CHEMBL2180421,CC(C)Oc1nc(-c2ccc(Cl)nc2)nc2c1CN(C(=O)Nc1cnn(C)c1)CC2
CHEMBL2180414,Cc1ncc(C)n2nc(CCc3nc(-c4ccccc4)cn3C)nc12
CHEMBL2180413,Cc1cc(C)n2nc(CCc3nc(-c4ccccc4)cn3C)nc2c1
CHEMBL2180412,Cc1cnc(C)n2nc(CCc3nc(-c4ccccc4)cn3C)nc12
CHEMBL2180411,Cc1ccc(C)n2nc(CCc3nc(-c4ccccc4)cn3C)nc12
CHEMBL2180407,CNC(=O)c1[nH]nnc1C(=O)Nc1ccn2cc(-c3ccccc3)nc2n1
CHEMBL2180406,CCN(C)C(=O)c1cnn(C)c1C(=O)Nc1ccn2cc(-c3ccccc3)nc2n1
CHEMBL2180405,O=C(Nc1ccn2cc(-c3ccccc3)nc2n1)c1nc(C2CC2)ccc1Nc1cncnc1
CHEMBL2180404,COc1cccc(NC(=O)c2nc(C3CC3)cnc2Nc2cncnc2)c1C(=O)N(C)C
CHEMBL2180403,CNC(=O)c1ccncc1NC(=O)c1nc(C2CC2)ccc1Nc1cncnc1
CHEMBL2180801,CN(C)C(=O)c1nn(C)cc1NC(=O)c1nc(C2CC2)ccc1Nc1cncnc1
CHEMBL2180800,O=C(Nc1cnc(-c2ccccn2)s1)c1nc(C2CC2)ccc1Nc1cncnc1
CHEMBL2180796,Cn1ncc(C(=O)N2CCOCC2)c1C(=O)Nc1ccn2cc(-c3ccccc3)nc2c1
CHEMBL2180795,CN(C)C(=O)c1cnn(C)c1C(=O)Nc1ccn2cc(-c3ccccc3)nc2c1
CHEMBL2180794,O=c1ccn(-c2ccc3ncccc3c2)nc1-c1ccnn1-c1cccc(Cl)c1
CHEMBL2180793,O=c1ccn(-c2cncc(OC(F)F)c2)nc1-c1ccnn1-c1ccccc1F
CHEMBL2180792,O=c1ccn(-c2ccncc2)nc1-c1ccnn1-c1ccnc2ccccc12
CHEMBL2180791,CC(=O)N(C)c1cccc(-n2ccc(=O)c(-c3ccnn3-c3ccccc3F)n2)c1
CHEMBL2180790,O=c1ccn(-c2ccc(OCC(F)(F)F)cc2)nc1-c1ccnn1-c1ccnc2ccccc12
CHEMBL2180789,O=c1ccn(-c2cccc(OC(F)(F)F)c2)nc1-c1ccnn1-c1ccccc1
CHEMBL1086110,CCCc1nc(C)c2c(C)nc3ccc(OC)nc3n12
CHEMBL1085374,CCCc1nc(C)c2c(NS(C)(=O)=O)nc3ccc(OC)nc3n12
CHEMBL2180775,COc1cc(OCc2ccccc2)cc2c1nnc1c(C)nc(-c3ccncc3C)n12
CHEMBL2070666,COc1cc(C(F)(F)F)cc2c1nnc1c(C)nc(-c3ccncc3C)n12
CHEMBL2070659,COc1cc(F)cc2c1nnc1c(C)nc(-c3cccc(F)c3C)n12
CHEMBL2069321,COc1cc(OC)c2nnc3c(C)nc(-c4ccccc4Cl)n3c2c1
CHEMBL2180774,COc1cncc(-c2nc(C)c3nnc4c(F)cc(OC)cc4n23)c1
CHEMBL2180773,COc1ccc(F)c(-c2nc(C)c3nnc4c(F)cc(OC)cc4n23)c1
CHEMBL2180772,Cc1nc(-c2cc(Cl)ccc2Cl)n2c1nnc1ccc(Cl)cc12
CHEMBL2180771,COc1ccc2nnc3c(C)nc(-c4cc(Cl)ccc4Cl)n3c2c1
CHEMBL2180443,Cc1nc2ccccc2nc1OCc1nc(OC2CCOCC2)cc(N2CCCC2)n1
CHEMBL2180442,Cc1nc2ccccc2nc1OCc1cc(OC2CCOCC2)nc(N2CCCC2)n1
CHEMBL2180440,Cc1nc2ccccc2nc1/C=C/c1nc(OC2CCOCC2)cc(N2CCCC2)n1
CHEMBL2180439,Cc1nc2ccccc2nc1CCc1nc(C(=O)NC[C@@H]2CCCO2)cc(N2CCCC2)n1
CHEMBL2180438,COc1ccc(-c2cc(N3CCn4ccnc4C3)nc(/C=C/c3nc(N(C)C)c4ccccc4n3)n2)cc1OC
CHEMBL2180420,Cc1ncc(C)n2nc(CCc3c[nH]c(-c4ccoc4)n3)nc12
CHEMBL2180419,Cc1ncc(C)n2nc(CCc3c[nH]c(-c4cccs4)n3)nc12
CHEMBL2180418,Cc1ncc(C)n2nc(CCc3cn(C)c(-c4cccs4)n3)nc12
CHEMBL2180417,Cc1ncc(C)n2nc(CCc3nc(-c4ccco4)nn3C)nc12
CHEMBL2180416,Cc1ccc(C)n2nc(CCc3nc(-c4ccsc4)nn3C)nc12
CHEMBL2180415,Cc1ccc(C)n2nc(CCc3nc(-c4ccccc4)nn3C)nc12
CHEMBL2180786,COc1ccc(C2CC(=O)N(Cc3ccc(-c4ccno4)cc3)C2)c2c1oc1ccccc12
CHEMBL2180785,COc1ccc(C2CC(=O)N(Cc3ccc(-c4cccnc4)cc3F)C2)c2c1oc1ccccc12
CHEMBL2180784,COC(=O)c1ccc(CN2CC(c3ccc(OC)c4oc5ccccc5c34)CC2=O)c(F)c1
CHEMBL2180770,O=C(c1nc2ccccc2[nH]1)N1CC(c2ncccc2-c2ccccc2)C1
CHEMBL2180452,CC(=O)N1CCCC(c2cccnc2Oc2ccc(C(=O)c3nc4ccccc4[nH]3)cc2)C1
CHEMBL2180806,CN1CC(c2cccnc2Oc2ccc(C(=O)c3nc4ccccc4[nH]3)cc2)CC1=O
